gameId,playId,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2021100700,3495,33107.0,39987.0,41310.0,42412.0,43447.0,43460.0,45056.0,47847.0,52477.0,52541.0,52622.0
2021100700,3562,33107.0,39987.0,41310.0,42412.0,43447.0,43460.0,45056.0,46189.0,47847.0,52477.0,52622.0
2021100700,3584,33107.0,39987.0,41310.0,42412.0,43447.0,43460.0,45056.0,46189.0,47847.0,52477.0,52622.0
2021100700,3606,33107.0,39987.0,41310.0,42412.0,43447.0,45056.0,47847.0,47987.0,52477.0,52541.0,52622.0
2021100700,3800,30869.0,34452.0,39989.0,42400.0,43399.0,44881.0,46100.0,46102.0,46180.0,47952.0,52465.0
2021100700,3841,33107.0,39987.0,41310.0,42412.0,43447.0,45056.0,46189.0,47847.0,47987.0,52477.0,52622.0
2021100700,4003,33107.0,39987.0,41310.0,42412.0,43447.0,45056.0,46189.0,47987.0,48119.0,52477.0,52622.0
2021100700,4048,33107.0,39987.0,41310.0,42372.0,42412.0,43447.0,45056.0,46189.0,47987.0,52477.0,52622.0
2021100700,4074,33107.0,39987.0,41310.0,42372.0,42412.0,43447.0,45056.0,46189.0,47987.0,52477.0,52622.0
2021101000,55,33084.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,121,33084.0,37234.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021101000,143,33084.0,39975.0,41232.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,197,33084.0,37234.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,219,33084.0,37234.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,319,33084.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,364,33084.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,465,39684.0,40149.0,41295.0,43433.0,43586.0,44817.0,45555.0,47904.0,53431.0,53443.0,53536.0
2021101000,486,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,47969.0,53431.0,53443.0,53463.0
2021101000,625,33084.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,670,33084.0,37234.0,39975.0,41232.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,715,33084.0,37234.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,739,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,763,33084.0,37234.0,41232.0,41808.0,42469.0,43337.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021101000,828,39684.0,40149.0,41295.0,43433.0,43586.0,44817.0,47904.0,53431.0,53443.0,53463.0,53536.0
2021101000,888,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,982,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1051,33084.0,37234.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1112,33084.0,39975.0,41232.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1134,33084.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1190,39684.0,40149.0,41295.0,43433.0,43586.0,44817.0,45555.0,47904.0,53431.0,53443.0,53536.0
2021101000,1212,39684.0,40149.0,41295.0,43433.0,43586.0,44817.0,45555.0,47904.0,53431.0,53443.0,53536.0
2021101000,1238,33084.0,37234.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,1268,33084.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1329,39684.0,40149.0,41295.0,43433.0,43586.0,44817.0,47904.0,53431.0,53443.0,53463.0,53536.0
2021101000,1374,39684.0,40149.0,41295.0,43433.0,43586.0,47904.0,52467.0,53431.0,53443.0,53463.0,53536.0
2021101000,1396,39684.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,46279.0,47969.0,53431.0,53443.0
2021101000,1492,39684.0,40149.0,41295.0,43433.0,43586.0,44817.0,45555.0,47904.0,53431.0,53443.0,53536.0
2021101000,1516,39684.0,40149.0,41295.0,43433.0,43586.0,47904.0,52467.0,53431.0,53443.0,53463.0,53536.0
2021101000,1538,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,1676,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,47969.0,53431.0,53443.0,53463.0
2021101000,1781,33084.0,39975.0,41232.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1803,33084.0,41232.0,42469.0,43429.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1827,33084.0,41232.0,42469.0,43429.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1872,33084.0,41232.0,42469.0,43429.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1894,33084.0,41232.0,42469.0,43429.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1927,33084.0,41232.0,42469.0,43429.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1949,33084.0,41232.0,42469.0,43429.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,1971,33084.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,2283,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,2307,33084.0,37234.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,2340,33084.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,2362,33084.0,39975.0,41232.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,2402,39684.0,40149.0,41295.0,43433.0,43586.0,46279.0,47904.0,53431.0,53443.0,53463.0,53536.0
2021101000,2452,39684.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47904.0,53431.0,53443.0,53536.0
2021101000,2474,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,47969.0,52467.0,53431.0,53443.0,53463.0
2021101000,2576,33084.0,37234.0,41232.0,41808.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,2598,33084.0,39975.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021101000,2648,33084.0,39975.0,41232.0,42469.0,43429.0,46094.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021101000,2722,33084.0,41232.0,43429.0,44953.0,46094.0,46394.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,2837,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,47969.0,53431.0,53443.0,53463.0
2021101000,2969,33084.0,41232.0,41808.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3035,33084.0,39975.0,41232.0,42469.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3080,33084.0,37234.0,39975.0,41232.0,43429.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3120,33084.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3144,33084.0,39975.0,41232.0,42469.0,46394.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3187,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,53431.0,53443.0,53536.0
2021101000,3211,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,53431.0,53443.0,53536.0
2021101000,3235,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,53431.0,53443.0,53536.0
2021101000,3270,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,52467.0,53431.0,53443.0,53463.0,53536.0
2021101000,3294,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,53431.0,53443.0,53463.0,53536.0
2021101000,3361,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,3397,33084.0,37234.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021101000,3442,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3500,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021101000,3545,33084.0,37234.0,39975.0,41232.0,43429.0,46094.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021101000,3700,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,47969.0,53431.0,53443.0,53463.0
2021101000,3729,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,47969.0,53431.0,53443.0,53463.0
2021101000,3765,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,3789,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,3814,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,3836,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,47969.0,52467.0,53431.0,53443.0,53463.0
2021101000,3860,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,47969.0,52467.0,53431.0,53443.0,53463.0
2021101000,3889,39684.0,41295.0,42448.0,43079.0,43433.0,43586.0,44817.0,45555.0,53431.0,53443.0,53536.0
2021101000,3911,39684.0,41295.0,43079.0,43433.0,43586.0,44817.0,45555.0,46279.0,53431.0,53443.0,53536.0
2021101000,3952,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101000,3974,39684.0,40149.0,41295.0,42448.0,43433.0,43586.0,44817.0,45555.0,47969.0,53431.0,53443.0
2021101001,62,37266.0,39983.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,206,41436.0,42424.0,43808.0,44876.0,45594.0,46072.0,46093.0,46140.0,46170.0,47995.0,53499.0
2021101001,251,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,311,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,345,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52859.0,53488.0,53499.0
2021101001,450,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,539,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,53488.0,53499.0,53512.0,53555.0
2021101001,613,37266.0,45607.0,46118.0,46302.0,47805.0,52429.0,52461.0,52553.0,53439.0,53466.0,53579.0
2021101001,735,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,806,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46140.0,47995.0,53488.0,53499.0,53512.0
2021101001,828,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52859.0,53488.0,53499.0
2021101001,873,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,53488.0,53499.0,53512.0,53555.0
2021101001,895,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,52859.0,53488.0,53499.0,53512.0
2021101001,973,37266.0,39983.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,997,37266.0,39983.0,46302.0,47805.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0,53579.0
2021101001,1063,37266.0,39983.0,46118.0,46302.0,47805.0,47836.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,1184,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52858.0,53499.0,53555.0
2021101001,1229,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,53488.0,53499.0,53512.0,53555.0
2021101001,1251,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,52859.0,53488.0,53499.0,53512.0
2021101001,1313,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,1359,37266.0,39983.0,46118.0,46302.0,47805.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,1383,37266.0,45607.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,53439.0,53466.0
2021101001,1429,37266.0,45607.0,46118.0,46302.0,47805.0,52429.0,52461.0,52553.0,53439.0,53466.0,53579.0
2021101001,1518,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,52859.0,53488.0,53499.0,53512.0
2021101001,1556,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,53439.0,53466.0,53946.0
2021101001,1602,37266.0,39983.0,46118.0,46302.0,47805.0,47836.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,1679,41436.0,42424.0,43808.0,44123.0,44876.0,46072.0,46093.0,46170.0,47995.0,53499.0,53555.0
2021101001,1780,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,52859.0,53488.0,53499.0,53512.0
2021101001,1974,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,2019,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52859.0,53488.0,53499.0
2021101001,2095,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,2135,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,2176,37266.0,45607.0,46118.0,46302.0,47805.0,52429.0,52461.0,52553.0,53439.0,53466.0,53579.0
2021101001,2209,37266.0,39983.0,45607.0,46302.0,47805.0,52461.0,52553.0,52608.0,53439.0,53466.0,53579.0
2021101001,2250,37266.0,39983.0,45607.0,46302.0,47805.0,52461.0,52553.0,52608.0,53439.0,53466.0,53579.0
2021101001,2330,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,53488.0,53499.0,53512.0,53555.0
2021101001,2391,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53499.0,53512.0,53555.0
2021101001,2415,41436.0,42424.0,43808.0,44123.0,44876.0,46072.0,46140.0,46170.0,47995.0,53488.0,53499.0
2021101001,2437,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52859.0,53488.0,53499.0
2021101001,2514,37266.0,46118.0,46302.0,47805.0,47836.0,47840.0,52429.0,52461.0,52553.0,53439.0,53466.0
2021101001,2540,37266.0,39983.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,2622,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52859.0,53488.0,53499.0
2021101001,2660,37266.0,39983.0,45607.0,46302.0,47805.0,47836.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,2747,41436.0,42424.0,43808.0,44123.0,44876.0,46072.0,46093.0,46140.0,46170.0,47995.0,53499.0
2021101001,2773,37266.0,46118.0,46302.0,47805.0,47836.0,47840.0,52429.0,52461.0,52553.0,53439.0,53466.0
2021101001,2802,37266.0,39983.0,46302.0,47805.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0,53579.0
2021101001,2821,37266.0,46118.0,46302.0,47805.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0,53579.0
2021101001,2865,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,2889,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,2934,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46140.0,46170.0,47995.0,53499.0,53512.0
2021101001,2958,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,52859.0,53488.0,53499.0,53512.0
2021101001,3024,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,3095,37266.0,39983.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,3117,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,3316,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46140.0,47995.0,53488.0,53499.0,53512.0
2021101001,3389,41436.0,42424.0,43663.0,44123.0,44876.0,46072.0,46140.0,46170.0,47995.0,53499.0,53512.0
2021101001,3479,41436.0,42424.0,43808.0,44876.0,45594.0,46072.0,46093.0,46140.0,47995.0,52858.0,53499.0
2021101001,3597,37266.0,39983.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,3630,37266.0,46118.0,46302.0,47805.0,47836.0,52429.0,52461.0,52553.0,52608.0,53439.0,53466.0
2021101001,3707,37266.0,39983.0,46118.0,46302.0,47805.0,47836.0,52461.0,52553.0,52608.0,53466.0,53946.0
2021101001,3748,37266.0,39983.0,45607.0,46118.0,46302.0,47805.0,52461.0,52553.0,53439.0,53466.0,53579.0
2021101001,3772,37266.0,39983.0,45607.0,46302.0,47805.0,52429.0,52461.0,52553.0,53439.0,53466.0,53579.0
2021101001,3836,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,52859.0,53488.0,53499.0
2021101001,3906,37266.0,46118.0,46302.0,47805.0,47836.0,48513.0,52429.0,52461.0,52553.0,52608.0,53439.0
2021101001,3974,37266.0,39983.0,45607.0,46302.0,47805.0,48513.0,52429.0,52461.0,52553.0,53439.0,53579.0
2021101001,4003,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,47995.0,53488.0,53499.0,53512.0,53555.0
2021101001,4025,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,4070,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,4094,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101001,4116,41436.0,42424.0,43808.0,44876.0,46072.0,46093.0,46170.0,47995.0,53488.0,53499.0,53555.0
2021101002,154,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,46705.0,48181.0,52502.0,52600.0,53571.0
2021101002,176,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,46705.0,48181.0,52502.0,52600.0,53571.0
2021101002,223,38553.0,41619.0,42500.0,43045.0,43344.0,44860.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,247,38553.0,41619.0,42500.0,43045.0,44860.0,47794.0,47835.0,52409.0,52673.0,53434.0,53475.0
2021101002,317,29851.0,30842.0,37139.0,41282.0,41296.0,44068.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,341,29851.0,41282.0,41296.0,44068.0,45635.0,46705.0,48181.0,52470.0,52600.0,53514.0,53571.0
2021101002,367,38553.0,41619.0,43045.0,43344.0,44927.0,47794.0,47835.0,52409.0,52441.0,53434.0,53475.0
2021101002,403,38553.0,41619.0,43045.0,43344.0,44927.0,47794.0,47835.0,52409.0,52441.0,53434.0,53475.0
2021101002,422,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,484,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,506,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,567,38553.0,41619.0,42500.0,43045.0,43344.0,47794.0,52409.0,52441.0,53434.0,53475.0,53631.0
2021101002,589,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,611,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,656,38553.0,41619.0,43045.0,44860.0,46322.0,47794.0,47835.0,52409.0,52673.0,53434.0,53475.0
2021101002,680,38553.0,41619.0,42500.0,43045.0,44860.0,47794.0,47835.0,52409.0,52441.0,53434.0,53475.0
2021101002,704,38553.0,41619.0,42500.0,43045.0,43344.0,44860.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,728,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,752,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,808,29851.0,30842.0,37139.0,41282.0,41296.0,44068.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,896,29851.0,37139.0,41282.0,41296.0,44068.0,45635.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,920,29851.0,30842.0,41296.0,44068.0,45635.0,46276.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,968,29851.0,37139.0,41282.0,41296.0,44068.0,45635.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,1024,38553.0,41619.0,42500.0,43045.0,43344.0,47794.0,52409.0,52441.0,53434.0,53475.0,53631.0
2021101002,1074,38553.0,41619.0,43045.0,43344.0,44927.0,47794.0,48471.0,52409.0,52441.0,53434.0,53475.0
2021101002,1112,29851.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,1141,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,46276.0,48181.0,52502.0,52600.0,53571.0
2021101002,1233,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,1296,38553.0,41619.0,42500.0,43045.0,43344.0,47794.0,52409.0,52441.0,53434.0,53475.0,53631.0
2021101002,1315,38553.0,41619.0,42500.0,43045.0,43344.0,47794.0,52409.0,52441.0,53434.0,53475.0,53631.0
2021101002,1337,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,1408,29851.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52502.0,52600.0,53571.0
2021101002,1437,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,1482,29851.0,30842.0,41282.0,41296.0,44068.0,46705.0,48181.0,52470.0,52600.0,52614.0,53571.0
2021101002,1529,29851.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,48181.0,48624.0,52600.0,53571.0
2021101002,1575,29851.0,30842.0,41282.0,41296.0,44068.0,44995.0,46705.0,48181.0,52600.0,52614.0,53571.0
2021101002,1693,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,1717,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,1792,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,1905,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,1929,38553.0,41619.0,42500.0,43045.0,44860.0,46322.0,47794.0,47835.0,47985.0,52409.0,53475.0
2021101002,1957,29851.0,30842.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,2005,29851.0,30842.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,2076,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,2168,29851.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53514.0,53571.0
2021101002,2192,29851.0,37139.0,41282.0,41296.0,44068.0,44995.0,45635.0,46705.0,48181.0,52600.0,53571.0
2021101002,2273,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,2318,38553.0,41619.0,43045.0,43344.0,44927.0,47794.0,47835.0,48471.0,52409.0,53434.0,53475.0
2021101002,2340,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,2406,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,2452,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,2474,38553.0,41619.0,42500.0,43045.0,43344.0,44860.0,47794.0,48471.0,52409.0,53434.0,53475.0
2021101002,2641,29851.0,30842.0,41282.0,41296.0,44068.0,46705.0,48181.0,52470.0,52600.0,53514.0,53571.0
2021101002,2728,29851.0,37139.0,41282.0,41296.0,44068.0,45635.0,46705.0,48181.0,52470.0,52600.0,53571.0
2021101002,2866,38553.0,41619.0,42500.0,43045.0,43344.0,44927.0,47794.0,52409.0,52441.0,53434.0,53475.0
2021101002,2924,38553.0,41619.0,42500.0,43045.0,43344.0,47794.0,52409.0,52441.0,53434.0,53475.0,53631.0
